StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1021;020;16;01;112016001
1021;020;16;02;112016002
1021;020;16;03;112016003
1021;020;16;04;112016004
1021;020;16;05;112016005
1021;020;16;06;112016006
1021;020;16;07;112016007
1021;020;16;08;112016008
1021;020;16;09;112016009
1021;020;17;00;112017000
1021;020;17;01;112017001
1021;020;17;02;112017002
1021;020;17;03;112017003
1021;020;17;04;112017004
1021;020;17;05;112017005
1021;020;17;06;112017006
1021;020;17;07;112017007
1021;020;17;08;112017008
1021;020;17;09;112017009
1021;020;18;00;112018000
1021;020;18;01;112018001
1021;020;18;02;112018002
1021;020;18;03;112018003
1021;020;18;04;112018004
1021;020;18;05;112018005
1021;020;18;06;112018006
1021;020;18;07;112018007
1021;020;18;08;112018008
1021;020;18;09;112018009
1021;020;19;00;112019000
1021;020;19;01;112019001
1021;020;19;02;112019002
1021;020;19;03;112019003
1021;020;19;04;112019004
1021;020;19;05;112019005
1021;020;19;06;112019006
1021;020;19;07;112019007
1021;020;19;08;112019008
1021;020;19;09;112019009
1021;020;20;00;112020000
1021;020;20;01;112020001
1021;020;20;02;112020002
1021;020;20;03;112020003
1021;020;20;04;112020004
1021;020;20;05;112020005
1021;020;20;06;112020006
1021;020;20;07;112020007
1021;020;20;08;112020008
1021;020;20;09;112020009
1021;020;21;00;112021000
1021;020;21;01;112021001
1021;020;21;02;112021002
1021;020;21;03;112021003
1021;020;21;04;112021004
1021;020;21;05;112021005
1021;020;21;06;112021006
1021;020;21;07;112021007
1021;020;21;08;112021008
1021;020;21;09;112021009
1021;020;22;00;112022000
1021;020;22;01;112022001
1021;020;22;02;112022002
1021;020;22;03;112022003
1021;020;22;04;112022004
1021;020;22;05;112022005
1021;020;22;06;112022006
1021;020;22;07;112022007
1021;020;22;08;112022008
1021;020;22;09;112022009
1021;020;23;00;112023000
1021;020;23;01;112023001
1021;020;23;02;112023002
1021;020;23;03;112023003
1021;020;23;04;112023004
1021;020;23;05;112023005
1021;020;23;06;112023006
1021;020;23;07;112023007
1021;020;23;08;112023008
1021;020;23;09;112023009
1021;020;24;00;112024000
1021;020;24;01;112024001
1021;020;24;02;112024002
1021;020;24;03;112024003
1021;020;24;04;112024004
1021;020;24;05;112024005
1021;020;24;06;112024006
1021;020;24;07;112024007
1021;020;24;08;112024008
1021;020;24;09;112024009
1021;020;25;00;112025000
1021;020;25;01;112025001
1021;020;25;02;112025002
1021;020;25;03;112025003
1021;020;25;04;112025004
1021;020;25;05;112025005
1021;020;25;06;112025006
1021;020;25;07;112025007
1021;020;25;08;112025008
1021;020;25;09;112025009
1021;022;25;00;112980500
1021;022;25;01;112980501
1021;022;25;02;112980502
1021;022;25;03;112980503
1021;022;25;04;112980504
1021;022;25;05;112980505
1021;022;25;06;112980506
1021;022;25;07;112980507
1021;022;25;08;112980508
1021;022;25;09;112980509
1021;022;24;00;112981500
1021;022;24;01;112981501
1021;022;24;02;112981502
1021;022;24;03;112981503
1021;022;24;04;112981504
1021;022;24;05;112981505
1021;022;24;06;112981506
1021;022;24;07;112981507
1021;022;24;08;112981508
1021;022;24;09;112981509
1021;022;23;00;112982500
1021;022;23;01;112982501
1021;022;23;02;112982502
1021;022;23;03;112982503
1021;022;23;04;112982504
1021;022;23;05;112982505
1021;022;23;06;112982506
1021;022;23;07;112982507
1021;022;23;08;112982508
1021;022;23;09;112982509
1021;022;22;00;112983500
1021;022;22;01;112983501
1021;022;22;02;112983502
1021;022;22;03;112983503
1021;022;22;04;112983504
1021;022;22;05;112983505
1021;022;22;06;112983506
1021;022;22;07;112983507
1021;022;22;08;112983508
1021;022;22;09;112983509
1021;022;21;00;112984500
1021;022;21;01;112984501
1021;022;21;02;112984502
1021;022;21;03;112984503
1021;022;21;04;112984504
1021;022;21;05;112984505
1021;022;21;06;112984506
1021;022;21;07;112984507
1021;022;21;08;112984508
1021;022;21;09;112984509
1021;022;20;00;112985500
1021;022;20;01;112985501
1021;022;20;02;112985502
1021;022;20;03;112985503
1021;022;20;04;112985504
1021;022;20;05;112985505
1021;022;20;06;112985506
1021;022;20;07;112985507
1021;022;20;08;112985508
1021;022;20;09;112985509
1021;022;19;00;112986500
1021;022;19;01;112986501
1021;022;19;02;112986502
1021;022;19;03;112986503
1021;022;19;04;112986504
1021;022;19;05;112986505
1021;022;19;06;112986506
1021;022;19;07;112986507
1021;022;19;08;112986508
1021;022;19;09;112986509
1021;022;18;00;112987500
1021;022;18;01;112987501
1021;022;18;02;112987502
1021;022;18;03;112987503
1021;022;18;04;112987504
1021;022;18;05;112987505
1021;022;18;06;112987506
1021;022;18;07;112987507
1021;022;18;08;112987508
1021;022;18;09;112987509
1021;022;17;00;112988500
1021;022;17;01;112988501
1021;022;17;02;112988502
1021;022;17;03;112988503
1021;022;17;04;112988504
1021;022;17;05;112988505
1021;022;17;06;112988506
1021;022;17;07;112988507
1021;022;17;08;112988508
1021;022;17;09;112988509
1021;022;16;00;112989500
1021;022;16;01;112989501
1021;022;16;02;112989502
1021;022;16;03;112989503
1021;022;16;04;112989504
1021;022;16;05;112989505
1021;022;16;06;112989506
1021;022;16;07;112989507
1021;022;16;08;112989508
1021;022;16;09;112989509
1021;022;15;00;112990500
1021;022;15;01;112990501
1021;022;15;02;112990502
1021;022;15;03;112990503
1021;022;15;04;112990504
1021;022;15;05;112990505
1021;022;15;06;112990506
1021;022;15;07;112990507
1021;022;15;08;112990508
1021;022;15;09;112990509
1021;022;14;00;112991500
1021;022;14;01;112991501
1021;022;14;02;112991502
1021;022;14;03;112991503
1021;022;14;04;112991504
1021;022;14;05;112991505
1021;022;14;06;112991506
1021;022;14;07;112991507
1021;022;14;08;112991508
1021;022;14;09;112991509
1021;022;13;00;112992500
1021;022;13;01;112992501
1021;022;13;02;112992502
1021;022;13;03;112992503
1021;022;13;04;112992504
1021;022;13;05;112992505
1021;022;13;06;112992506
1021;022;13;07;112992507
1021;022;13;08;112992508
1021;022;13;09;112992509
1021;022;12;00;112993500
1021;022;12;01;112993501
1021;022;12;02;112993502
1021;022;12;03;112993503
1021;022;12;04;112993504
1021;022;12;05;112993505
1021;022;12;06;112993506
1021;022;12;07;112993507
1021;022;12;08;112993508
1021;022;12;09;112993509
1021;022;11;00;112994500
1021;022;11;01;112994501
1021;022;11;02;112994502
1021;022;11;03;112994503
1021;022;11;04;112994504
1021;022;11;05;112994505
1021;022;11;06;112994506
1021;022;11;07;112994507
1021;022;11;08;112994508
1021;022;11;09;112994509
1021;022;10;00;112995500
1021;022;10;01;112995501
1021;022;10;02;112995502
1021;022;10;03;112995503
1021;022;10;04;112995504
1021;022;10;05;112995505
1021;022;10;06;112995506
1021;022;10;07;112995507
1021;022;10;08;112995508
1021;022;10;09;112995509
1021;022;09;00;112996500
1021;022;09;01;112996501
1021;022;09;02;112996502
1021;022;09;03;112996503
1021;022;09;04;112996504
1021;022;09;05;112996505
1021;022;09;06;112996506
1021;022;09;07;112996507
1021;022;09;08;112996508
1021;022;09;09;112996509
1021;022;08;00;112997500
1021;022;08;01;112997501
1021;022;08;02;112997502
1021;022;08;03;112997503
1021;022;08;04;112997504
1021;022;08;05;112997505
1021;022;08;06;112997506
1021;022;08;07;112997507
1021;022;08;08;112997508
1021;022;08;09;112997509
1021;022;07;00;112998500
1021;022;07;01;112998501
1021;022;07;02;112998502
1021;022;07;03;112998503
1021;022;07;04;112998504
1021;022;07;05;112998505
1021;022;07;06;112998506
1021;022;07;07;112998507
1021;022;07;08;112998508
1021;022;07;09;112998509
1021;022;06;00;112999500
1021;022;06;01;112999501
1021;022;06;02;112999502
1021;022;06;03;112999503
1021;022;06;04;112999504
1021;022;06;05;112999505
1021;022;06;06;112999506
1021;022;06;07;112999507
1021;022;06;08;112999508
1021;022;06;09;112999509
1021;024;00;00;113000000
1021;024;00;01;113000001
1021;024;00;02;113000002
1021;024;00;03;113000003
1021;024;00;04;113000004
1021;024;00;05;113000005
1021;024;00;06;113000006
1021;024;00;07;113000007
1021;024;00;08;113000008
1021;024;00;09;113000009
1021;022;05;00;113000500
1021;022;05;01;113000501
1021;022;05;02;113000502
1021;022;05;03;113000503
1021;022;05;04;113000504
1021;022;05;05;113000505
1021;022;05;06;113000506
1021;022;05;07;113000507
1021;022;05;08;113000508
1021;022;05;09;113000509
1021;024;01;00;113001000
1021;024;01;01;113001001
1021;024;01;02;113001002
1021;024;01;03;113001003
1021;024;01;04;113001004
1021;024;01;05;113001005
1021;024;01;06;113001006
1021;024;01;07;113001007
1021;024;01;08;113001008
1021;024;01;09;113001009
1021;022;04;00;113001500
1021;022;04;01;113001501
1021;022;04;02;113001502
1021;022;04;03;113001503
1021;022;04;04;113001504
1021;022;04;05;113001505
1021;022;04;06;113001506
1021;022;04;07;113001507
1021;022;04;08;113001508
1021;022;04;09;113001509
1021;024;02;00;113002000
1021;024;02;01;113002001
1021;024;02;02;113002002
1021;024;02;03;113002003
1021;024;02;04;113002004
1021;024;02;05;113002005
1021;024;02;06;113002006
1021;024;02;07;113002007
1021;024;02;08;113002008
1021;024;02;09;113002009
1021;022;03;00;113002500
1021;022;03;01;113002501
1021;022;03;02;113002502
1021;022;03;03;113002503
1021;022;03;04;113002504
1021;022;03;05;113002505
1021;022;03;06;113002506
1021;022;03;07;113002507
1021;022;03;08;113002508
1021;022;03;09;113002509
1021;024;03;00;113003000
1021;024;03;01;113003001
1021;024;03;02;113003002
1021;024;03;03;113003003
1021;024;03;04;113003004
1021;024;03;05;113003005
1021;024;03;06;113003006
1021;024;03;07;113003007
1021;024;03;08;113003008
1021;024;03;09;113003009
1021;022;02;00;113003500
1021;022;02;01;113003501
1021;022;02;02;113003502
1021;022;02;03;113003503
1021;022;02;04;113003504
1021;022;02;05;113003505
1021;022;02;06;113003506
1021;022;02;07;113003507
1021;022;02;08;113003508
1021;022;02;09;113003509
1021;024;04;00;113004000
1021;024;04;01;113004001
1021;024;04;02;113004002
1021;024;04;03;113004003
1021;024;04;04;113004004
1021;024;04;05;113004005
1021;024;04;06;113004006
1021;024;04;07;113004007
1021;024;04;08;113004008
1021;024;04;09;113004009
1021;022;01;00;113004500
1021;022;01;01;113004501
1021;022;01;02;113004502
1021;022;01;03;113004503
1021;022;01;04;113004504
1021;022;01;05;113004505
1021;022;01;06;113004506
1021;022;01;07;113004507
1021;022;01;08;113004508
1021;022;01;09;113004509
1021;024;05;00;113005000
1021;024;05;01;113005001
1021;024;05;02;113005002
1021;024;05;03;113005003
1021;024;05;04;113005004
1021;024;05;05;113005005
1021;024;05;06;113005006
1021;024;05;07;113005007
1021;024;05;08;113005008
1021;024;05;09;113005009
1021;022;00;00;113005500
1021;022;00;01;113005501
1021;022;00;02;113005502
1021;022;00;03;113005503
1021;022;00;04;113005504
1021;022;00;05;113005505
1021;022;00;06;113005506
1021;022;00;07;113005507
1021;022;00;08;113005508
1021;022;00;09;113005509
1021;024;06;00;113006000
1021;024;06;01;113006001
1021;024;06;02;113006002
1021;024;06;03;113006003
1021;024;06;04;113006004
1021;024;06;05;113006005
1021;024;06;06;113006006
1021;024;06;07;113006007
1021;024;06;08;113006008
1021;024;06;09;113006009
1021;024;07;00;113007000
1021;024;07;01;113007001
1021;024;07;02;113007002
1021;024;07;03;113007003
1021;024;07;04;113007004
1021;024;07;05;113007005
1021;024;07;06;113007006
1021;024;07;07;113007007
1021;024;07;08;113007008
1021;024;07;09;113007009
1021;024;08;00;113008000
1021;024;08;01;113008001
1021;024;08;02;113008002
1021;024;08;03;113008003
1021;024;08;04;113008004
1021;024;08;05;113008005
1021;024;08;06;113008006
1021;024;08;07;113008007
1021;024;08;08;113008008
1021;024;08;09;113008009
1021;024;09;00;113009000
1021;024;09;01;113009001
1021;024;09;02;113009002
1021;024;09;03;113009003
1021;024;09;04;113009004
1021;024;09;05;113009005
1021;024;09;06;113009006
1021;024;09;07;113009007
1021;024;09;08;113009008
1021;024;09;09;113009009
1021;024;10;00;113010000
1021;024;10;01;113010001
1021;024;10;02;113010002
1021;024;10;03;113010003
1021;024;10;04;113010004
1021;024;10;05;113010005
1021;024;10;06;113010006
1021;024;10;07;113010007
1021;024;10;08;113010008
1021;024;10;09;113010009
1021;024;11;00;113011000
1021;024;11;01;113011001
1021;024;11;02;113011002
1021;024;11;03;113011003
1021;024;11;04;113011004
1021;024;11;05;113011005
1021;024;11;06;113011006
1021;024;11;07;113011007
1021;024;11;08;113011008
1021;024;11;09;113011009
1021;024;12;00;113012000
1021;024;12;01;113012001
1021;024;12;02;113012002
1021;024;12;03;113012003
1021;024;12;04;113012004
1021;024;12;05;113012005
1021;024;12;06;113012006
1021;024;12;07;113012007
1021;024;12;08;113012008
1021;024;12;09;113012009
1021;024;13;00;113013000
1021;024;13;01;113013001
1021;024;13;02;113013002
1021;024;13;03;113013003
1021;024;13;04;113013004
1021;024;13;05;113013005
1021;024;13;06;113013006
1021;024;13;07;113013007
1021;024;13;08;113013008
1021;024;13;09;113013009
1021;024;14;00;113014000
1021;024;14;01;113014001
1021;024;14;02;113014002
1021;024;14;03;113014003
1021;024;14;04;113014004
1021;024;14;05;113014005
1021;024;14;06;113014006
1021;024;14;07;113014007
1021;024;14;08;113014008
1021;024;14;09;113014009
1021;024;15;00;113015000
1021;024;15;01;113015001
1021;024;15;02;113015002
1021;024;15;03;113015003
1021;024;15;04;113015004
1021;024;15;05;113015005
1021;024;15;06;113015006
1021;024;15;07;113015007
1021;024;15;08;113015008
1021;024;15;09;113015009
1021;024;16;00;113016000
1021;024;16;01;113016001
1021;024;16;02;113016002
1021;024;16;03;113016003
1021;024;16;04;113016004
1021;024;16;05;113016005
1021;024;16;06;113016006
1021;024;16;07;113016007
1021;024;16;08;113016008
1021;024;16;09;113016009
1021;024;17;00;113017000
1021;024;17;01;113017001
1021;024;17;02;113017002
1021;024;17;03;113017003
1021;024;17;04;113017004
1021;024;17;05;113017005
1021;024;17;06;113017006
1021;024;17;07;113017007
1021;024;17;08;113017008
1021;024;17;09;113017009
1021;024;18;00;113018000
1021;024;18;01;113018001
1021;024;18;02;113018002
1021;024;18;03;113018003
1021;024;18;04;113018004
1021;024;18;05;113018005
1021;024;18;06;113018006
1021;024;18;07;113018007
1021;024;18;08;113018008
1021;024;18;09;113018009
1021;024;19;00;113019000
1021;024;19;01;113019001
1021;024;19;02;113019002
1021;024;19;03;113019003
1021;024;19;04;113019004
1021;024;19;05;113019005
1021;024;19;06;113019006
1021;024;19;07;113019007
1021;024;19;08;113019008
1021;024;19;09;113019009
1021;024;20;00;113020000
1021;024;20;01;113020001
1021;024;20;02;113020002
1021;024;20;03;113020003
1021;024;20;04;113020004
1021;024;20;05;113020005
1021;024;20;06;113020006
1021;024;20;07;113020007
1021;024;20;08;113020008
1021;024;20;09;113020009
1021;024;21;00;113021000
1021;024;21;01;113021001
1021;024;21;02;113021002
1021;024;21;03;113021003
1021;024;21;04;113021004
1021;024;21;05;113021005
1021;024;21;06;113021006
1021;024;21;07;113021007
1021;024;21;08;113021008
1021;024;21;09;113021009
1021;024;22;00;113022000
1021;024;22;01;113022001
1021;024;22;02;113022002
1021;024;22;03;113022003
1021;024;22;04;113022004
1021;024;22;05;113022005
1021;024;22;06;113022006
1021;024;22;07;113022007
1021;024;22;08;113022008
1021;024;22;09;113022009
1021;024;23;00;113023000
1021;024;23;01;113023001
1021;024;23;02;113023002
1021;024;23;03;113023003
1021;024;23;04;113023004
1021;024;23;05;113023005
1021;024;23;06;113023006
1021;024;23;07;113023007
1021;024;23;08;113023008
1021;024;23;09;113023009
1021;024;24;00;113024000
1021;024;24;01;113024001
1021;024;24;02;113024002
1021;024;24;03;113024003
1021;024;24;04;113024004
1021;024;24;05;113024005
1021;024;24;06;113024006
1021;024;24;07;113024007
1021;024;24;08;113024008
1021;024;24;09;113024009
1021;024;25;00;113025000
1021;024;25;01;113025001
1021;024;25;02;113025002
1021;024;25;03;113025003
1021;024;25;04;113025004
1021;024;25;05;113025005
1021;024;25;06;113025006
1021;024;25;07;113025007
1021;024;25;08;113025008
1021;024;25;09;113025009
1021;023;00;00;114000000
1021;023;00;01;114000001
1021;023;00;02;114000002
1021;023;00;03;114000003
1021;023;00;04;114000004
1021;023;00;05;114000005
1021;023;00;06;114000006
1021;023;00;07;114000007
1021;023;00;08;114000008
1021;023;00;09;114000009
1021;023;01;00;114001000
1021;023;01;01;114001001
1021;023;01;02;114001002
1021;023;01;03;114001003
1021;023;01;04;114001004
1021;023;01;05;114001005
1021;023;01;06;114001006
1021;023;01;07;114001007
1021;023;01;08;114001008
1021;023;01;09;114001009
1021;023;02;00;114002000
1021;023;02;01;114002001
1021;023;02;02;114002002
1021;023;02;03;114002003
1021;023;02;04;114002004
1021;023;02;05;114002005
1021;023;02;06;114002006
1021;023;02;07;114002007
1021;023;02;08;114002008
1021;023;02;09;114002009
1021;023;03;00;114003000
1021;023;03;01;114003001
1021;023;03;02;114003002
1021;023;03;03;114003003
1021;023;03;04;114003004
1021;023;03;05;114003005
1021;023;03;06;114003006
1021;023;03;07;114003007
1021;023;03;08;114003008
1021;023;03;09;114003009
1021;023;04;00;114004000
1021;023;04;01;114004001
1021;023;04;02;114004002
1021;023;04;03;114004003
1021;023;04;04;114004004
1021;023;04;05;114004005
1021;023;04;06;114004006
1021;023;04;07;114004007
1021;023;04;08;114004008
1021;023;04;09;114004009
1021;023;05;00;114005000
1021;023;05;01;114005001
1021;023;05;02;114005002
1021;023;05;03;114005003
1021;023;05;04;114005004
1021;023;05;05;114005005
1021;023;05;06;114005006
1021;023;05;07;114005007
1021;023;05;08;114005008
1021;023;05;09;114005009
1021;023;06;00;114006000
1021;023;06;01;114006001
1021;023;06;02;114006002
1021;023;06;03;114006003
1021;023;06;04;114006004
1021;023;06;05;114006005
1021;023;06;06;114006006
1021;023;06;07;114006007
1021;023;06;08;114006008
1021;023;06;09;114006009
1021;023;07;00;114007000
1021;023;07;01;114007001
1021;023;07;02;114007002
1021;023;07;03;114007003
1021;023;07;04;114007004
1021;023;07;05;114007005
1021;023;07;06;114007006
1021;023;07;07;114007007
1021;023;07;08;114007008
1021;023;07;09;114007009
1021;023;08;00;114008000
1021;023;08;01;114008001
1021;023;08;02;114008002
1021;023;08;03;114008003
1021;023;08;04;114008004
1021;023;08;05;114008005
1021;023;08;06;114008006
1021;023;08;07;114008007
1021;023;08;08;114008008
1021;023;08;09;114008009
1021;023;09;00;114009000
1021;023;09;01;114009001
1021;023;09;02;114009002
1021;023;09;03;114009003
1021;023;09;04;114009004
1021;023;09;05;114009005
1021;023;09;06;114009006
1021;023;09;07;114009007
1021;023;09;08;114009008
1021;023;09;09;114009009
1021;023;10;00;114010000
1021;023;10;01;114010001
1021;023;10;02;114010002
1021;023;10;03;114010003
1021;023;10;04;114010004
1021;023;10;05;114010005
1021;023;10;06;114010006
