StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1057;105;01;07;225025507
1057;105;01;08;225025508
1057;105;01;09;225025509
1057;105;00;00;225026500
1057;105;00;01;225026501
1057;105;00;02;225026502
1057;105;00;03;225026503
1057;105;00;04;225026504
1057;105;00;05;225026505
1057;105;00;06;225026506
1057;105;00;07;225026507
1057;105;00;08;225026508
1057;105;00;09;225026509
1057;900;25;00;401001500
1057;901;25;00;401001500
1057;900;25;01;401001501
1057;901;25;01;401001501
1057;900;25;02;401001502
1057;901;25;02;401001502
1057;900;25;03;401001503
1057;901;25;03;401001503
1057;900;25;04;401001504
1057;901;25;04;401001504
1057;900;25;05;401001505
1057;901;25;05;401001505
1057;900;25;06;401001506
1057;901;25;06;401001506
1057;900;25;07;401001507
1057;901;25;07;401001507
1057;900;25;08;401001508
1057;901;25;08;401001508
1057;900;25;09;401001509
1057;901;25;09;401001509
1057;900;24;00;401002500
1057;901;24;00;401002500
1057;900;24;01;401002501
1057;901;24;01;401002501
1057;900;24;02;401002502
1057;901;24;02;401002502
1057;900;24;03;401002503
1057;901;24;03;401002503
1057;900;24;04;401002504
1057;901;24;04;401002504
1057;900;24;05;401002505
1057;901;24;05;401002505
1057;900;24;06;401002506
1057;901;24;06;401002506
1057;900;24;07;401002507
1057;901;24;07;401002507
1057;900;24;08;401002508
1057;901;24;08;401002508
1057;900;24;09;401002509
1057;901;24;09;401002509
1057;900;23;00;401003500
1057;901;23;00;401003500
1057;900;23;01;401003501
1057;901;23;01;401003501
1057;900;23;02;401003502
1057;901;23;02;401003502
1057;900;23;03;401003503
1057;901;23;03;401003503
1057;900;23;04;401003504
1057;901;23;04;401003504
1057;900;23;05;401003505
1057;901;23;05;401003505
1057;900;23;06;401003506
1057;901;23;06;401003506
1057;900;23;07;401003507
1057;901;23;07;401003507
1057;900;23;08;401003508
1057;901;23;08;401003508
1057;900;23;09;401003509
1057;901;23;09;401003509
1057;900;22;00;401004500
1057;901;22;00;401004500
1057;900;22;01;401004501
1057;901;22;01;401004501
1057;900;22;02;401004502
1057;901;22;02;401004502
1057;900;22;03;401004503
1057;901;22;03;401004503
1057;900;22;04;401004504
1057;901;22;04;401004504
1057;900;22;05;401004505
1057;901;22;05;401004505
1057;900;22;06;401004506
1057;901;22;06;401004506
1057;900;22;07;401004507
1057;901;22;07;401004507
1057;900;22;08;401004508
1057;901;22;08;401004508
1057;900;22;09;401004509
1057;901;22;09;401004509
1057;900;21;00;401005500
1057;901;21;00;401005500
1057;900;21;01;401005501
1057;901;21;01;401005501
1057;900;21;02;401005502
1057;901;21;02;401005502
1057;900;21;03;401005503
1057;901;21;03;401005503
1057;900;21;04;401005504
1057;901;21;04;401005504
1057;900;21;05;401005505
1057;901;21;05;401005505
1057;900;21;06;401005506
1057;901;21;06;401005506
1057;900;21;07;401005507
1057;901;21;07;401005507
1057;900;21;08;401005508
1057;901;21;08;401005508
1057;900;21;09;401005509
1057;901;21;09;401005509
1057;900;20;00;401006500
1057;901;20;00;401006500
1057;900;20;01;401006501
1057;901;20;01;401006501
1057;900;20;02;401006502
1057;901;20;02;401006502
1057;900;20;03;401006503
1057;901;20;03;401006503
1057;900;20;04;401006504
1057;901;20;04;401006504
1057;900;20;05;401006505
1057;901;20;05;401006505
1057;900;20;06;401006506
1057;901;20;06;401006506
1057;900;20;07;401006507
1057;901;20;07;401006507
1057;900;20;08;401006508
1057;901;20;08;401006508
1057;900;20;09;401006509
1057;901;20;09;401006509
1057;900;19;00;401007500
1057;901;19;00;401007500
1057;900;19;01;401007501
1057;901;19;01;401007501
1057;900;19;02;401007502
1057;901;19;02;401007502
1057;900;19;03;401007503
1057;901;19;03;401007503
1057;900;19;04;401007504
1057;901;19;04;401007504
1057;900;19;05;401007505
1057;901;19;05;401007505
1057;900;19;06;401007506
1057;901;19;06;401007506
1057;900;19;07;401007507
1057;901;19;07;401007507
1057;900;19;08;401007508
1057;901;19;08;401007508
1057;900;19;09;401007509
1057;901;19;09;401007509
1057;900;18;00;401008500
1057;901;18;00;401008500
1057;900;18;01;401008501
1057;901;18;01;401008501
1057;900;18;02;401008502
1057;901;18;02;401008502
1057;900;18;03;401008503
1057;901;18;03;401008503
1057;900;18;04;401008504
1057;901;18;04;401008504
1057;900;18;05;401008505
1057;901;18;05;401008505
1057;900;18;06;401008506
1057;901;18;06;401008506
1057;900;18;07;401008507
1057;901;18;07;401008507
1057;900;18;08;401008508
1057;901;18;08;401008508
1057;900;18;09;401008509
1057;901;18;09;401008509
1057;900;17;00;401009500
1057;901;17;00;401009500
1057;900;17;01;401009501
1057;901;17;01;401009501
1057;900;17;02;401009502
1057;901;17;02;401009502
1057;900;17;03;401009503
1057;901;17;03;401009503
1057;900;17;04;401009504
1057;901;17;04;401009504
1057;900;17;05;401009505
1057;901;17;05;401009505
1057;900;17;06;401009506
1057;901;17;06;401009506
1057;900;17;07;401009507
1057;901;17;07;401009507
1057;900;17;08;401009508
1057;901;17;08;401009508
1057;900;17;09;401009509
1057;901;17;09;401009509
1057;900;16;00;401010500
1057;901;16;00;401010500
1057;900;16;01;401010501
1057;901;16;01;401010501
1057;900;16;02;401010502
1057;901;16;02;401010502
1057;900;16;03;401010503
1057;901;16;03;401010503
1057;900;16;04;401010504
1057;901;16;04;401010504
1057;900;16;05;401010505
1057;901;16;05;401010505
1057;900;16;06;401010506
1057;901;16;06;401010506
1057;900;16;07;401010507
1057;901;16;07;401010507
1057;900;16;08;401010508
1057;901;16;08;401010508
1057;900;16;09;401010509
1057;901;16;09;401010509
1057;900;15;00;401011500
1057;901;15;00;401011500
1057;900;15;01;401011501
1057;901;15;01;401011501
1057;900;15;02;401011502
1057;901;15;02;401011502
1057;900;15;03;401011503
1057;901;15;03;401011503
1057;900;15;04;401011504
1057;901;15;04;401011504
1057;900;15;05;401011505
1057;901;15;05;401011505
1057;900;15;06;401011506
1057;901;15;06;401011506
1057;900;15;07;401011507
1057;901;15;07;401011507
1057;900;15;08;401011508
1057;901;15;08;401011508
1057;900;15;09;401011509
1057;901;15;09;401011509
1057;900;14;00;401012500
1057;901;14;00;401012500
1057;900;14;01;401012501
1057;901;14;01;401012501
1057;900;14;02;401012502
1057;901;14;02;401012502
1057;900;14;03;401012503
1057;901;14;03;401012503
1057;900;14;04;401012504
1057;901;14;04;401012504
1057;900;14;05;401012505
1057;901;14;05;401012505
1057;900;14;06;401012506
1057;901;14;06;401012506
1057;900;14;07;401012507
1057;901;14;07;401012507
1057;900;14;08;401012508
1057;901;14;08;401012508
1057;900;14;09;401012509
1057;901;14;09;401012509
1057;900;13;00;401013500
1057;901;13;00;401013500
1057;900;13;01;401013501
1057;901;13;01;401013501
1057;900;13;02;401013502
1057;901;13;02;401013502
1057;900;13;03;401013503
1057;901;13;03;401013503
1057;900;13;04;401013504
1057;901;13;04;401013504
1057;900;13;05;401013505
1057;901;13;05;401013505
1057;900;13;06;401013506
1057;901;13;06;401013506
1057;900;13;07;401013507
1057;901;13;07;401013507
1057;900;13;08;401013508
1057;901;13;08;401013508
1057;900;13;09;401013509
1057;901;13;09;401013509
1057;900;12;00;401014500
1057;901;12;00;401014500
1057;900;12;01;401014501
1057;901;12;01;401014501
1057;900;12;02;401014502
1057;901;12;02;401014502
1057;900;12;03;401014503
1057;901;12;03;401014503
1057;900;12;04;401014504
1057;901;12;04;401014504
1057;900;12;05;401014505
1057;901;12;05;401014505
1057;900;12;06;401014506
1057;901;12;06;401014506
1057;900;12;07;401014507
1057;901;12;07;401014507
1057;900;12;08;401014508
1057;901;12;08;401014508
1057;900;12;09;401014509
1057;901;12;09;401014509
1057;900;11;00;401015500
1057;901;11;00;401015500
1057;900;11;01;401015501
1057;901;11;01;401015501
1057;900;11;02;401015502
1057;901;11;02;401015502
1057;900;11;03;401015503
1057;901;11;03;401015503
1057;900;11;04;401015504
1057;901;11;04;401015504
1057;900;11;05;401015505
1057;901;11;05;401015505
1057;900;11;06;401015506
1057;901;11;06;401015506
1057;900;11;07;401015507
1057;901;11;07;401015507
1057;900;11;08;401015508
1057;901;11;08;401015508
1057;900;11;09;401015509
1057;901;11;09;401015509
1057;900;10;00;401016500
1057;901;10;00;401016500
1057;900;10;01;401016501
1057;901;10;01;401016501
1057;900;10;02;401016502
1057;901;10;02;401016502
1057;900;10;03;401016503
1057;901;10;03;401016503
1057;900;10;04;401016504
1057;901;10;04;401016504
1057;900;10;05;401016505
1057;901;10;05;401016505
1057;900;10;06;401016506
1057;901;10;06;401016506
1057;900;10;07;401016507
1057;901;10;07;401016507
1057;900;10;08;401016508
1057;901;10;08;401016508
1057;900;10;09;401016509
1057;901;10;09;401016509
1057;900;09;00;401017500
1057;901;09;00;401017500
1057;900;09;01;401017501
1057;901;09;01;401017501
1057;900;09;02;401017502
1057;901;09;02;401017502
1057;900;09;03;401017503
1057;901;09;03;401017503
1057;900;09;04;401017504
1057;901;09;04;401017504
1057;900;09;05;401017505
1057;901;09;05;401017505
1057;900;09;06;401017506
1057;901;09;06;401017506
1057;900;09;07;401017507
1057;901;09;07;401017507
1057;900;09;08;401017508
1057;901;09;08;401017508
1057;900;09;09;401017509
1057;901;09;09;401017509
1057;900;08;00;401018500
1057;901;08;00;401018500
1057;900;08;01;401018501
1057;901;08;01;401018501
1057;900;08;02;401018502
1057;901;08;02;401018502
1057;900;08;03;401018503
1057;901;08;03;401018503
1057;900;08;04;401018504
1057;901;08;04;401018504
1057;900;08;05;401018505
1057;901;08;05;401018505
1057;900;08;06;401018506
1057;901;08;06;401018506
1057;900;08;07;401018507
1057;901;08;07;401018507
1057;900;08;08;401018508
1057;901;08;08;401018508
1057;900;08;09;401018509
1057;901;08;09;401018509
1057;900;07;00;401019500
1057;901;07;00;401019500
1057;900;07;01;401019501
1057;901;07;01;401019501
1057;900;07;02;401019502
1057;901;07;02;401019502
1057;900;07;03;401019503
1057;901;07;03;401019503
1057;900;07;04;401019504
1057;901;07;04;401019504
1057;900;07;05;401019505
1057;901;07;05;401019505
1057;900;07;06;401019506
1057;901;07;06;401019506
1057;900;07;07;401019507
1057;901;07;07;401019507
1057;900;07;08;401019508
1057;901;07;08;401019508
1057;900;07;09;401019509
1057;901;07;09;401019509
1057;900;06;00;401020500
1057;901;06;00;401020500
1057;900;06;01;401020501
1057;901;06;01;401020501
1057;900;06;02;401020502
1057;901;06;02;401020502
1057;900;06;03;401020503
1057;901;06;03;401020503
1057;900;06;04;401020504
1057;901;06;04;401020504
1057;900;06;05;401020505
1057;901;06;05;401020505
1057;900;06;06;401020506
1057;901;06;06;401020506
1057;900;06;07;401020507
1057;901;06;07;401020507
1057;900;06;08;401020508
1057;901;06;08;401020508
1057;900;06;09;401020509
1057;901;06;09;401020509
1057;900;05;00;401021500
1057;901;05;00;401021500
1057;900;05;01;401021501
1057;901;05;01;401021501
1057;900;05;02;401021502
1057;901;05;02;401021502
1057;900;05;03;401021503
1057;901;05;03;401021503
1057;900;05;04;401021504
1057;901;05;04;401021504
1057;900;05;05;401021505
1057;901;05;05;401021505
1057;900;05;06;401021506
1057;901;05;06;401021506
1057;900;05;07;401021507
1057;901;05;07;401021507
1057;900;05;08;401021508
1057;901;05;08;401021508
1057;900;05;09;401021509
1057;901;05;09;401021509
1057;900;04;00;401022500
1057;901;04;00;401022500
1057;900;04;01;401022501
1057;901;04;01;401022501
1057;900;04;02;401022502
1057;901;04;02;401022502
1057;900;04;03;401022503
1057;901;04;03;401022503
1057;900;04;04;401022504
1057;901;04;04;401022504
1057;900;04;05;401022505
1057;901;04;05;401022505
1057;900;04;06;401022506
1057;901;04;06;401022506
1057;900;04;07;401022507
1057;901;04;07;401022507
1057;900;04;08;401022508
1057;901;04;08;401022508
1057;900;04;09;401022509
1057;901;04;09;401022509
1057;900;03;00;401023500
1057;901;03;00;401023500
1057;900;03;01;401023501
1057;901;03;01;401023501
1057;900;03;02;401023502
1057;901;03;02;401023502
1057;900;03;03;401023503
1057;901;03;03;401023503
1057;900;03;04;401023504
1057;901;03;04;401023504
1057;900;03;05;401023505
1057;901;03;05;401023505
1057;900;03;06;401023506
1057;901;03;06;401023506
1057;900;03;07;401023507
1057;901;03;07;401023507
1057;900;03;08;401023508
1057;901;03;08;401023508
1057;900;03;09;401023509
1057;901;03;09;401023509
1057;900;02;00;401024500
1057;901;02;00;401024500
1057;900;02;01;401024501
1057;901;02;01;401024501
1057;900;02;02;401024502
1057;901;02;02;401024502
1057;900;02;03;401024503
1057;901;02;03;401024503
1057;900;02;04;401024504
1057;901;02;04;401024504
1057;900;02;05;401024505
1057;901;02;05;401024505
1057;900;02;06;401024506
1057;901;02;06;401024506
1057;900;02;07;401024507
1057;901;02;07;401024507
1057;900;02;08;401024508
1057;901;02;08;401024508
1057;900;02;09;401024509
1057;901;02;09;401024509
1057;900;01;00;401025500
1057;901;01;00;401025500
1057;900;01;01;401025501
1057;901;01;01;401025501
1057;900;01;02;401025502
1057;901;01;02;401025502
1057;900;01;03;401025503
1057;901;01;03;401025503
1057;900;01;04;401025504
1057;901;01;04;401025504
1057;900;01;05;401025505
1057;901;01;05;401025505
1057;900;01;06;401025506
1057;901;01;06;401025506
1057;900;01;07;401025507
1057;901;01;07;401025507
1057;900;01;08;401025508
1057;901;01;08;401025508
1057;900;01;09;401025509
1057;901;01;09;401025509
1057;900;00;00;401026500
1057;901;00;00;401026500
1057;900;00;01;401026501
1057;901;00;01;401026501
1057;900;00;02;401026502
1057;901;00;02;401026502
1057;900;00;03;401026503
1057;901;00;03;401026503
1057;900;00;04;401026504
1057;901;00;04;401026504
1057;900;00;05;401026505
1057;901;00;05;401026505
1057;900;00;06;401026506
1057;901;00;06;401026506
1057;900;00;07;401026507
1057;901;00;07;401026507
1057;900;00;08;401026508
1057;901;00;08;401026508
1057;900;00;09;401026509
1057;901;00;09;401026509
1057;902;00;00;402000000
1057;903;00;00;402000000
1057;902;00;01;402000001
1057;903;00;01;402000001
1057;902;00;02;402000002
1057;903;00;02;402000002
1057;902;00;03;402000003
1057;903;00;03;402000003
1057;902;00;04;402000004
1057;903;00;04;402000004
1057;902;00;05;402000005
1057;903;00;05;402000005
1057;902;00;06;402000006
1057;903;00;06;402000006
1057;902;00;07;402000007
1057;903;00;07;402000007
1057;902;00;08;402000008
1057;903;00;08;402000008
1057;902;00;09;402000009
1057;903;00;09;402000009
1057;902;01;00;402001000
1057;903;01;00;402001000
1057;902;01;01;402001001
1057;903;01;01;402001001
1057;902;01;02;402001002
1057;903;01;02;402001002
1057;902;01;03;402001003
1057;903;01;03;402001003
1057;902;01;04;402001004
1057;903;01;04;402001004
1057;902;01;05;402001005
1057;903;01;05;402001005
1057;902;01;06;402001006
1057;903;01;06;402001006
1057;902;01;07;402001007
1057;903;01;07;402001007
1057;902;01;08;402001008
1057;903;01;08;402001008
1057;902;01;09;402001009
1057;903;01;09;402001009
1057;902;02;00;402002000
1057;903;02;00;402002000
1057;902;02;01;402002001
1057;903;02;01;402002001
1057;902;02;02;402002002
1057;903;02;02;402002002
1057;902;02;03;402002003
1057;903;02;03;402002003
1057;902;02;04;402002004
1057;903;02;04;402002004
1057;902;02;05;402002005
1057;903;02;05;402002005
1057;902;02;06;402002006
1057;903;02;06;402002006
1057;902;02;07;402002007
1057;903;02;07;402002007
1057;902;02;08;402002008
1057;903;02;08;402002008
1057;902;02;09;402002009
1057;903;02;09;402002009
1057;902;03;00;402003000
1057;903;03;00;402003000
1057;902;03;01;402003001
1057;903;03;01;402003001
1057;902;03;02;402003002
1057;903;03;02;402003002
1057;902;03;03;402003003
1057;903;03;03;402003003
1057;902;03;04;402003004
1057;903;03;04;402003004
1057;902;03;05;402003005
1057;903;03;05;402003005
1057;902;03;06;402003006
1057;903;03;06;402003006
1057;902;03;07;402003007
1057;903;03;07;402003007
1057;902;03;08;402003008
1057;903;03;08;402003008
1057;902;03;09;402003009
1057;903;03;09;402003009
1057;902;04;00;402004000
1057;903;04;00;402004000
1057;902;04;01;402004001
1057;903;04;01;402004001
1057;902;04;02;402004002
1057;903;04;02;402004002
1057;902;04;03;402004003
1057;903;04;03;402004003
1057;902;04;04;402004004
1057;903;04;04;402004004
1057;902;04;05;402004005
1057;903;04;05;402004005
1057;902;04;06;402004006
1057;903;04;06;402004006
1057;902;04;07;402004007
1057;903;04;07;402004007
1057;902;04;08;402004008
1057;903;04;08;402004008
1057;902;04;09;402004009
1057;903;04;09;402004009
1057;902;05;00;402005000
1057;903;05;00;402005000
1057;902;05;01;402005001
1057;903;05;01;402005001
1057;902;05;02;402005002
1057;903;05;02;402005002
1057;902;05;03;402005003
1057;903;05;03;402005003
1057;902;05;04;402005004
1057;903;05;04;402005004
1057;902;05;05;402005005
1057;903;05;05;402005005
1057;902;05;06;402005006
1057;903;05;06;402005006
1057;902;05;07;402005007
1057;903;05;07;402005007
1057;902;05;08;402005008
1057;903;05;08;402005008
1057;902;05;09;402005009
1057;903;05;09;402005009
1057;902;06;00;402006000
1057;903;06;00;402006000
1057;902;06;01;402006001
1057;903;06;01;402006001
1057;902;06;02;402006002
1057;903;06;02;402006002
1057;902;06;03;402006003
1057;903;06;03;402006003
1057;902;06;04;402006004
1057;903;06;04;402006004
1057;902;06;05;402006005
1057;903;06;05;402006005
1057;902;06;06;402006006
1057;903;06;06;402006006
1057;902;06;07;402006007
1057;903;06;07;402006007
1057;902;06;08;402006008
1057;903;06;08;402006008
1057;902;06;09;402006009
1057;903;06;09;402006009
1057;902;07;00;402007000
1057;903;07;00;402007000
1057;902;07;01;402007001
1057;903;07;01;402007001
1057;902;07;02;402007002
1057;903;07;02;402007002
1057;902;07;03;402007003
1057;903;07;03;402007003
1057;902;07;04;402007004
1057;903;07;04;402007004
1057;902;07;05;402007005
1057;903;07;05;402007005
1057;902;07;06;402007006
1057;903;07;06;402007006
1057;902;07;07;402007007
1057;903;07;07;402007007
1057;902;07;08;402007008
1057;903;07;08;402007008
1057;902;07;09;402007009
1057;903;07;09;402007009
1057;902;08;00;402008000
1057;903;08;00;402008000
1057;902;08;01;402008001
1057;903;08;01;402008001
1057;902;08;02;402008002
1057;903;08;02;402008002
1057;902;08;03;402008003
1057;903;08;03;402008003
1057;902;08;04;402008004
1057;903;08;04;402008004
1057;902;08;05;402008005
1057;903;08;05;402008005
1057;902;08;06;402008006
1057;903;08;06;402008006
1057;902;08;07;402008007
1057;903;08;07;402008007
1057;902;08;08;402008008
1057;903;08;08;402008008
1057;902;08;09;402008009
1057;903;08;09;402008009
1057;902;09;00;402009000
1057;903;09;00;402009000
1057;902;09;01;402009001
1057;903;09;01;402009001
1057;902;09;02;402009002
1057;903;09;02;402009002
1057;902;09;03;402009003
1057;903;09;03;402009003
1057;902;09;04;402009004
1057;903;09;04;402009004
1057;902;09;05;402009005
1057;903;09;05;402009005
1057;902;09;06;402009006
