StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1004;483;17;08;507989508
1004;483;17;09;507989509
1004;483;16;00;507990500
1004;483;16;01;507990501
1004;483;16;02;507990502
1004;483;16;03;507990503
1004;483;16;04;507990504
1004;483;16;05;507990505
1004;483;16;06;507990506
1004;483;16;07;507990507
1004;483;16;08;507990508
1004;483;16;09;507990509
1004;483;15;00;507991500
1004;483;15;01;507991501
1004;483;15;02;507991502
1004;483;15;03;507991503
1004;483;15;04;507991504
1004;483;15;05;507991505
1004;483;15;06;507991506
1004;483;15;07;507991507
1004;483;15;08;507991508
1004;483;15;09;507991509
1004;483;14;00;507992500
1004;483;14;01;507992501
1004;483;14;02;507992502
1004;483;14;03;507992503
1004;483;14;04;507992504
1004;483;14;05;507992505
1004;483;14;06;507992506
1004;483;14;07;507992507
1004;483;14;08;507992508
1004;483;14;09;507992509
1004;483;13;00;507993500
1004;483;13;01;507993501
1004;483;13;02;507993502
1004;483;13;03;507993503
1004;483;13;04;507993504
1004;483;13;05;507993505
1004;483;13;06;507993506
1004;483;13;07;507993507
1004;483;13;08;507993508
1004;483;13;09;507993509
1004;483;12;00;507994500
1004;483;12;01;507994501
1004;483;12;02;507994502
1004;483;12;03;507994503
1004;483;12;04;507994504
1004;483;12;05;507994505
1004;483;12;06;507994506
1004;483;12;07;507994507
1004;483;12;08;507994508
1004;483;12;09;507994509
1004;483;11;00;507995500
1004;483;11;01;507995501
1004;483;11;02;507995502
1004;483;11;03;507995503
1004;483;11;04;507995504
1004;483;11;05;507995505
1004;483;11;06;507995506
1004;483;11;07;507995507
1004;483;11;08;507995508
1004;483;11;09;507995509
1004;483;10;00;507996500
1004;483;10;01;507996501
1004;483;10;02;507996502
1004;483;10;03;507996503
1004;483;10;04;507996504
1004;483;10;05;507996505
1004;483;10;06;507996506
1004;483;10;07;507996507
1004;483;10;08;507996508
1004;483;10;09;507996509
1004;483;09;00;507997500
1004;483;09;01;507997501
1004;483;09;02;507997502
1004;483;09;03;507997503
1004;483;09;04;507997504
1004;483;09;05;507997505
1004;483;09;06;507997506
1004;483;09;07;507997507
1004;483;09;08;507997508
1004;483;09;09;507997509
1004;483;08;00;507998500
1004;483;08;01;507998501
1004;483;08;02;507998502
1004;483;08;03;507998503
1004;483;08;04;507998504
1004;483;08;05;507998505
1004;483;08;06;507998506
1004;483;08;07;507998507
1004;483;08;08;507998508
1004;483;08;09;507998509
1004;483;07;00;507999500
1004;483;07;01;507999501
1004;483;07;02;507999502
1004;483;07;03;507999503
1004;483;07;04;507999504
1004;483;07;05;507999505
1004;483;07;06;507999506
1004;483;07;07;507999507
1004;483;07;08;507999508
1004;483;07;09;507999509
1004;483;06;00;508000500
1004;483;06;01;508000501
1004;483;06;02;508000502
1004;483;06;03;508000503
1004;483;06;04;508000504
1004;483;06;05;508000505
1004;483;06;06;508000506
1004;483;06;07;508000507
1004;483;06;08;508000508
1004;483;06;09;508000509
1004;483;05;00;508001500
1004;483;05;01;508001501
1004;483;05;02;508001502
1004;483;05;03;508001503
1004;483;05;04;508001504
1004;483;05;05;508001505
1004;483;05;06;508001506
1004;483;05;07;508001507
1004;483;05;08;508001508
1004;483;05;09;508001509
1004;483;04;00;508002500
1004;483;04;01;508002501
1004;483;04;02;508002502
1004;483;04;03;508002503
1004;483;04;04;508002504
1004;483;04;05;508002505
1004;483;04;06;508002506
1004;483;04;07;508002507
1004;483;04;08;508002508
1004;483;04;09;508002509
1004;483;03;00;508003500
1004;483;03;01;508003501
1004;483;03;02;508003502
1004;483;03;03;508003503
1004;483;03;04;508003504
1004;483;03;05;508003505
1004;483;03;06;508003506
1004;483;03;07;508003507
1004;483;03;08;508003508
1004;483;03;09;508003509
1004;483;02;00;508004500
1004;483;02;01;508004501
1004;483;02;02;508004502
1004;483;02;03;508004503
1004;483;02;04;508004504
1004;483;02;05;508004505
1004;483;02;06;508004506
1004;483;02;07;508004507
1004;483;02;08;508004508
1004;483;02;09;508004509
1004;483;01;00;508005500
1004;483;01;01;508005501
1004;483;01;02;508005502
1004;483;01;03;508005503
1004;483;01;04;508005504
1004;483;01;05;508005505
1004;483;01;06;508005506
1004;483;01;07;508005507
1004;483;01;08;508005508
1004;483;01;09;508005509
1004;483;00;00;508006500
1004;483;00;01;508006501
1004;483;00;02;508006502
1004;483;00;03;508006503
1004;483;00;04;508006504
1004;483;00;05;508006505
1004;483;00;06;508006506
1004;483;00;07;508006507
1004;483;00;08;508006508
1004;483;00;09;508006509
1004;484;00;00;509000000
1004;484;00;01;509000001
1004;484;00;02;509000002
1004;484;00;03;509000003
1004;484;00;04;509000004
1004;484;00;05;509000005
1004;484;00;06;509000006
1004;484;00;07;509000007
1004;484;00;08;509000008
1004;484;00;09;509000009
1004;484;01;00;509001000
1004;484;01;01;509001001
1004;484;01;02;509001002
1004;484;01;03;509001003
1004;484;01;04;509001004
1004;484;01;05;509001005
1004;484;01;06;509001006
1004;484;01;07;509001007
1004;484;01;08;509001008
1004;484;01;09;509001009
1004;484;02;00;509002000
1004;484;02;01;509002001
1004;484;02;02;509002002
1004;484;02;03;509002003
1004;484;02;04;509002004
1004;484;02;05;509002005
1004;484;02;06;509002006
1004;484;02;07;509002007
1004;484;02;08;509002008
1004;484;02;09;509002009
1004;484;03;00;509003000
1004;484;03;01;509003001
1004;484;03;02;509003002
1004;484;03;03;509003003
1004;484;03;04;509003004
1004;484;03;05;509003005
1004;484;03;06;509003006
1004;484;03;07;509003007
1004;484;03;08;509003008
1004;484;03;09;509003009
1004;484;04;00;509004000
1004;484;04;01;509004001
1004;484;04;02;509004002
1004;484;04;03;509004003
1004;484;04;04;509004004
1004;484;04;05;509004005
1004;484;04;06;509004006
1004;484;04;07;509004007
1004;484;04;08;509004008
1004;484;04;09;509004009
1004;484;05;00;509005000
1004;484;05;01;509005001
1004;484;05;02;509005002
1004;484;05;03;509005003
1004;484;05;04;509005004
1004;484;05;05;509005005
1004;484;05;06;509005006
1004;484;05;07;509005007
1004;484;05;08;509005008
1004;484;05;09;509005009
1004;484;06;00;509006000
1004;484;06;01;509006001
1004;484;06;02;509006002
1004;484;06;03;509006003
1004;484;06;04;509006004
1004;484;06;05;509006005
1004;484;06;06;509006006
1004;484;06;07;509006007
1004;484;06;08;509006008
1004;484;06;09;509006009
1004;484;07;00;509007000
1004;484;07;01;509007001
1004;484;07;02;509007002
1004;484;07;03;509007003
1004;484;07;04;509007004
1004;484;07;05;509007005
1004;484;07;06;509007006
1004;484;07;07;509007007
1004;484;07;08;509007008
1004;484;07;09;509007009
1004;484;08;00;509008000
1004;484;08;01;509008001
1004;484;08;02;509008002
1004;484;08;03;509008003
1004;484;08;04;509008004
1004;484;08;05;509008005
1004;484;08;06;509008006
1004;484;08;07;509008007
1004;484;08;08;509008008
1004;484;08;09;509008009
1004;484;09;00;509009000
1004;484;09;01;509009001
1004;484;09;02;509009002
1004;484;09;03;509009003
1004;484;09;04;509009004
1004;484;09;05;509009005
1004;484;09;06;509009006
1004;484;09;07;509009007
1004;484;09;08;509009008
1004;484;09;09;509009009
1004;484;10;00;509010000
1004;484;10;01;509010001
1004;484;10;02;509010002
1004;484;10;03;509010003
1004;484;10;04;509010004
1004;484;10;05;509010005
1004;484;10;06;509010006
1004;484;10;07;509010007
1004;484;10;08;509010008
1004;484;10;09;509010009
1004;484;11;00;509011000
1004;484;11;01;509011001
1004;484;11;02;509011002
1004;484;11;03;509011003
1004;484;11;04;509011004
1004;484;11;05;509011005
1004;484;11;06;509011006
1004;484;11;07;509011007
1004;484;11;08;509011008
1004;484;11;09;509011009
1004;484;12;00;509012000
1004;484;12;01;509012001
1004;484;12;02;509012002
1004;484;12;03;509012003
1004;484;12;04;509012004
1004;484;12;05;509012005
1004;484;12;06;509012006
1004;484;12;07;509012007
1004;484;12;08;509012008
1004;484;12;09;509012009
1004;484;13;00;509013000
1004;484;13;01;509013001
1004;484;13;02;509013002
1004;484;13;03;509013003
1004;484;13;04;509013004
1004;484;13;05;509013005
1004;484;13;06;509013006
1004;484;13;07;509013007
1004;484;13;08;509013008
1004;484;13;09;509013009
1004;484;14;00;509014000
1004;484;14;01;509014001
1004;484;14;02;509014002
1004;484;14;03;509014003
1004;484;14;04;509014004
1004;484;14;05;509014005
1004;484;14;06;509014006
1004;484;14;07;509014007
1004;484;14;08;509014008
1004;484;14;09;509014009
1004;484;15;00;509015000
1004;484;15;01;509015001
1004;484;15;02;509015002
1004;484;15;03;509015003
1004;484;15;04;509015004
1004;484;15;05;509015005
1004;484;15;06;509015006
1004;484;15;07;509015007
1004;484;15;08;509015008
1004;484;15;09;509015009
1004;484;16;00;509016000
1004;484;16;01;509016001
1004;484;16;02;509016002
1004;484;16;03;509016003
1004;484;16;04;509016004
1004;484;16;05;509016005
1004;484;16;06;509016006
1004;484;16;07;509016007
1004;484;16;08;509016008
1004;484;16;09;509016009
1004;484;17;00;509017000
1004;484;17;01;509017001
1004;484;17;02;509017002
1004;484;17;03;509017003
1004;484;17;04;509017004
1004;484;17;05;509017005
1004;484;17;06;509017006
1004;484;17;07;509017007
1004;484;17;08;509017008
1004;484;17;09;509017009
1004;484;18;00;509018000
1004;484;18;01;509018001
1004;484;18;02;509018002
1004;484;18;03;509018003
1004;484;18;04;509018004
1004;484;18;05;509018005
1004;484;18;06;509018006
1004;484;18;07;509018007
1004;484;18;08;509018008
1004;484;18;09;509018009
1004;484;19;00;509019000
1004;484;19;01;509019001
1004;484;19;02;509019002
1004;484;19;03;509019003
1004;484;19;04;509019004
1004;484;19;05;509019005
1004;484;19;06;509019006
1004;484;19;07;509019007
1004;484;19;08;509019008
1004;484;19;09;509019009
1004;484;20;00;509020000
1004;484;20;01;509020001
1004;484;20;02;509020002
1004;484;20;03;509020003
1004;484;20;04;509020004
1004;484;20;05;509020005
1004;484;20;06;509020006
1004;484;20;07;509020007
1004;484;20;08;509020008
1004;484;20;09;509020009
1004;484;21;00;509021000
1004;484;21;01;509021001
1004;484;21;02;509021002
1004;484;21;03;509021003
1004;484;21;04;509021004
1004;484;21;05;509021005
1004;484;21;06;509021006
1004;484;21;07;509021007
1004;484;21;08;509021008
1004;484;21;09;509021009
1004;484;22;00;509022000
1004;484;22;01;509022001
1004;484;22;02;509022002
1004;484;22;03;509022003
1004;484;22;04;509022004
1004;484;22;05;509022005
1004;484;22;06;509022006
1004;484;22;07;509022007
1004;484;22;08;509022008
1004;484;22;09;509022009
1004;484;23;00;509023000
1004;484;23;01;509023001
1004;484;23;02;509023002
1004;484;23;03;509023003
1004;484;23;04;509023004
1004;484;23;05;509023005
1004;484;23;06;509023006
1004;484;23;07;509023007
1004;484;23;08;509023008
1004;484;23;09;509023009
1004;484;24;00;509024000
1004;484;24;01;509024001
1004;484;24;02;509024002
1004;484;24;03;509024003
1004;484;24;04;509024004
1004;484;24;05;509024005
1004;484;24;06;509024006
1004;484;24;07;509024007
1004;484;24;08;509024008
1004;484;24;09;509024009
1004;484;25;00;509025000
1004;484;25;01;509025001
1004;484;25;02;509025002
1004;484;25;03;509025003
1004;484;25;04;509025004
1004;484;25;05;509025005
1004;484;25;06;509025006
1004;484;25;07;509025007
1004;484;25;08;509025008
1004;484;25;09;509025009
1004;990;00;01;951000001
1004;990;01;01;951001001
1004;990;02;01;951002001
1004;990;03;01;951003001
1004;990;04;01;951004001
1004;990;05;01;951005001
1004;990;06;01;951006001
1004;990;07;01;951007001
1004;990;08;01;951008001
1004;990;09;01;951009001
1004;990;10;01;951010001
1004;990;11;01;951011001
1004;990;12;01;951012001
1004;990;13;01;951013001
1004;990;14;01;951014001
1004;990;15;01;951015001
1004;990;16;01;951016001
1004;990;17;01;951017001
1004;990;18;01;951018001
1004;990;19;01;951019001
1004;990;20;01;951020001
1004;990;21;01;951021001
1004;990;22;01;951022001
1004;990;23;01;951023001
1004;990;24;01;951024001
1004;990;25;01;951025001
1004;990;26;01;951026001
1004;990;27;01;951027001
1004;990;28;01;951028001
1004;990;29;01;951029001
1004;990;30;01;951030001
1004;990;31;01;951031001
1004;990;32;01;951032001
1004;990;33;01;951033001
1004;990;34;01;951034001
1004;990;35;01;951035001
1004;990;36;01;951036001
1004;990;37;01;951037001
1004;990;38;01;951038001
1004;990;39;01;951039001
1004;990;40;01;951040001
1004;990;41;01;951041001
1004;990;42;01;951042001
1004;990;43;01;951043001
1004;990;44;01;951044001
1004;990;45;01;951045001
1004;990;46;01;951046001
1004;990;47;01;951047001
1004;990;48;01;951048001
1004;990;49;01;951049001
1004;990;50;01;951050001
1004;990;51;01;951051001
1004;990;52;01;951052001
1004;990;53;01;951053001
1004;990;54;01;951054001
1004;990;55;01;951055001
1004;990;56;01;951056001
1004;990;57;01;951057001
1004;990;58;01;951058001
1004;990;59;01;951059001
1004;990;60;01;951060001
1004;990;61;01;951061001
1004;990;62;01;951062001
1004;990;63;01;951063001
1004;990;64;01;951064001
1004;990;65;01;951065001
1004;990;66;01;951066001
1004;990;67;01;951067001
1004;990;68;01;951068001
1004;990;69;01;951069001
1004;990;70;01;951070001
1004;990;71;01;951071001
1004;990;72;01;951072001
1004;990;73;01;951073001
1004;990;74;01;951074001
1004;990;75;01;951075001
1004;990;76;01;951076001
1004;990;77;01;951077001
1004;990;78;01;951078001
1004;990;79;01;951079001
1004;990;80;01;951080001
1004;990;81;01;951081001
1004;990;82;01;951082001
1004;990;83;01;951083001
1004;990;84;01;951084001
1004;990;85;01;951085001
1004;990;86;01;951086001
1004;990;87;01;951087001
1004;990;88;01;951088001
1004;990;89;01;951089001
1004;990;90;01;951090001
1004;990;91;01;951091001
1004;990;92;01;951092001
1004;990;93;01;951093001
1004;990;94;01;951094001
1004;990;95;01;951095001
1004;990;96;01;951096001
1004;990;97;01;951097001
1004;990;98;01;951098001
1004;990;99;01;951099001
1004;991;00;01;952000001
1004;991;01;01;952001001
1004;991;02;01;952002001
1004;991;03;01;952003001
1004;991;04;01;952004001
1004;991;05;01;952005001
1004;991;06;01;952006001
1004;991;07;01;952007001
1004;991;08;01;952008001
1004;991;09;01;952009001
1004;991;10;01;952010001
1004;991;11;01;952011001
1004;991;12;01;952012001
1004;991;13;01;952013001
1004;991;14;01;952014001
1004;991;15;01;952015001
1004;991;16;01;952016001
1004;991;17;01;952017001
1004;991;18;01;952018001
1004;991;19;01;952019001
1004;991;20;01;952020001
1004;991;21;01;952021001
1004;991;22;01;952022001
1004;991;23;01;952023001
1004;991;24;01;952024001
1004;991;25;01;952025001
1004;991;26;01;952026001
1004;991;27;01;952027001
1004;991;28;01;952028001
1004;991;29;01;952029001
1004;991;30;01;952030001
1004;991;31;01;952031001
1004;991;32;01;952032001
1004;991;33;01;952033001
1004;991;34;01;952034001
1004;991;35;01;952035001
1004;991;36;01;952036001
1004;991;37;01;952037001
1004;991;38;01;952038001
1004;991;39;01;952039001
1004;991;40;01;952040001
1004;991;41;01;952041001
1004;991;42;01;952042001
1004;991;43;01;952043001
1004;991;44;01;952044001
1004;991;45;01;952045001
1004;991;46;01;952046001
1004;991;47;01;952047001
1004;991;48;01;952048001
1004;991;49;01;952049001
1004;991;50;01;952050001
1004;991;51;01;952051001
1004;991;52;01;952052001
1004;991;53;01;952053001
1004;991;54;01;952054001
1004;991;55;01;952055001
1004;991;56;01;952056001
1004;991;57;01;952057001
1004;991;58;01;952058001
1004;991;59;01;952059001
1004;991;60;01;952060001
1004;991;61;01;952061001
1004;991;62;01;952062001
1004;991;63;01;952063001
1004;991;64;01;952064001
1004;991;65;01;952065001
1004;991;66;01;952066001
1004;991;67;01;952067001
1004;991;68;01;952068001
1004;991;69;01;952069001
1004;991;70;01;952070001
1004;991;71;01;952071001
1004;991;72;01;952072001
1004;991;73;01;952073001
1004;991;74;01;952074001
1004;991;75;01;952075001
1004;991;76;01;952076001
1004;991;77;01;952077001
1004;991;78;01;952078001
1004;991;79;01;952079001
1004;991;80;01;952080001
1004;991;81;01;952081001
1004;991;82;01;952082001
1004;991;83;01;952083001
1004;991;84;01;952084001
1004;991;85;01;952085001
1004;991;86;01;952086001
1004;991;87;01;952087001
1004;991;88;01;952088001
1004;991;89;01;952089001
1004;991;90;01;952090001
1004;991;91;01;952091001
1004;991;92;01;952092001
1004;991;93;01;952093001
1004;991;94;01;952094001
1004;991;95;01;952095001
1004;991;96;01;952096001
1004;991;97;01;952097001
1004;991;98;01;952098001
1004;991;99;01;952099001
1004;992;00;01;953000001
1004;992;01;01;953001001
1004;992;02;01;953002001
1004;992;03;01;953003001
1004;992;04;01;953004001
1004;992;05;01;953005001
1004;992;06;01;953006001
1004;992;07;01;953007001
1004;992;08;01;953008001
1004;992;09;01;953009001
1004;992;10;01;953010001
1004;992;11;01;953011001
1004;992;12;01;953012001
1004;992;13;01;953013001
1004;992;14;01;953014001
1004;992;15;01;953015001
1004;992;16;01;953016001
1004;992;17;01;953017001
1004;992;18;01;953018001
1004;992;19;01;953019001
1004;992;20;01;953020001
1004;992;21;01;953021001
1004;992;22;01;953022001
1004;992;23;01;953023001
1004;992;24;01;953024001
1004;992;25;01;953025001
1004;992;26;01;953026001
1004;992;27;01;953027001
1004;992;28;01;953028001
1004;992;29;01;953029001
1004;992;30;01;953030001
1004;992;31;01;953031001
1004;992;32;01;953032001
1004;992;33;01;953033001
1004;992;34;01;953034001
1004;992;35;01;953035001
1004;992;36;01;953036001
1004;992;37;01;953037001
1004;992;38;01;953038001
1004;992;39;01;953039001
1004;992;40;01;953040001
1004;992;41;01;953041001
1004;992;42;01;953042001
1004;992;43;01;953043001
1004;992;44;01;953044001
1004;992;45;01;953045001
1004;992;46;01;953046001
1004;992;47;01;953047001
1004;992;48;01;953048001
1004;992;49;01;953049001
1004;992;50;01;953050001
1004;992;51;01;953051001
1004;992;52;01;953052001
1004;992;53;01;953053001
1004;992;54;01;953054001
1004;992;55;01;953055001
1004;992;56;01;953056001
1004;992;57;01;953057001
1004;992;58;01;953058001
1004;992;59;01;953059001
1004;992;60;01;953060001
1004;992;61;01;953061001
1004;992;62;01;953062001
1004;992;63;01;953063001
1004;992;64;01;953064001
1004;992;65;01;953065001
1004;992;66;01;953066001
1004;992;67;01;953067001
1004;992;68;01;953068001
1004;992;69;01;953069001
1004;992;70;01;953070001
1004;992;71;01;953071001
1004;992;72;01;953072001
1004;992;73;01;953073001
1004;992;74;01;953074001
1004;992;75;01;953075001
1004;992;76;01;953076001
1004;992;77;01;953077001
1004;992;78;01;953078001
1004;992;79;01;953079001
1004;992;80;01;953080001
1004;992;81;01;953081001
1004;992;82;01;953082001
1004;992;83;01;953083001
1004;992;84;01;953084001
1004;992;85;01;953085001
1004;992;86;01;953086001
1004;992;87;01;953087001
1004;992;88;01;953088001
1004;992;89;01;953089001
1004;992;90;01;953090001
1004;992;91;01;953091001
1004;992;92;01;953092001
1004;992;93;01;953093001
